,"ACC-AC (Cingulate Gyrus, anterior division)",ACC-AG l (Angular Gyrus Left),ACC-AG r (Angular Gyrus Right),ACC-Accumbens l,ACC-Accumbens r,ACC-Amygdala l,ACC-Amygdala r,ACC-Brain-Stem,ACC-CO l (Central Opercular Cortex Left),ACC-CO r (Central Opercular Cortex Right),ACC-Caudate l,ACC-Caudate r,ACC-Cereb1 l (Cerebelum Crus1 Left),ACC-Cereb1 r (Cerebelum Crus1 Right),ACC-Cereb10 l (Cerebelum 10 Left),ACC-Cereb10 r (Cerebelum 10 Right),ACC-Cereb2 l (Cerebelum Crus2 Left),ACC-Cereb2 r (Cerebelum Crus2 Right),ACC-Cereb3 l (Cerebelum 3 Left),ACC-Cereb3 r (Cerebelum 3 Right),ACC-Cereb45 l (Cerebelum 4 5 Left),ACC-Cereb45 r (Cerebelum 4 5 Right),ACC-Cereb6 l (Cerebelum 6 Left),ACC-Cereb6 r (Cerebelum 6 Right),ACC-Cereb7 l (Cerebelum 7b Left),ACC-Cereb7 r (Cerebelum 7b Right),ACC-Cereb8 l (Cerebelum 8 Left),ACC-Cereb8 r (Cerebelum 8 Right),ACC-Cereb9 l (Cerebelum 9 Left),ACC-Cereb9 r (Cerebelum 9 Right),"ACC-Cerebellar.Anterior (0,-63,-30)","ACC-Cerebellar.Posterior (0,-79,-32)",ACC-Cuneal l (Cuneal Cortex Left),ACC-Cuneal r (Cuneal Cortex Right),"ACC-DefaultMode.LP (L) (-39,-77,33)","ACC-DefaultMode.LP (R) (47,-67,29)","ACC-DefaultMode.MPFC (1,55,-3)","ACC-DefaultMode.PCC (1,-61,38)","ACC-DorsalAttention.FEF (L)  (-27,-9,64)","ACC-DorsalAttention.FEF (R)  (30,-6,64)","ACC-DorsalAttention.IPS (L)  (-39,-43,52)","ACC-DorsalAttention.IPS (R)  (39,-42,54)",ACC-FO l (Frontal Operculum Cortex Left),ACC-FO r (Frontal Operculum Cortex Right),ACC-FOrb l (Frontal Orbital Cortex Left),ACC-FOrb r (Frontal Orbital Cortex Right),ACC-FP l (Frontal Pole Left),ACC-FP r (Frontal Pole Right),"ACC-FrontoParietal.LPFC (L)  (-43,33,28)","ACC-FrontoParietal.LPFC (R)  (41,38,30)","ACC-FrontoParietal.PPC (L)  (-46,-58,49)","ACC-FrontoParietal.PPC (R)  (52,-52,45)",ACC-HG l (Heschl's Gyrus Left),ACC-HG r (Heschl's Gyrus Right),ACC-Hippocampus l,ACC-Hippocampus r,ACC-IC l (Insular Cortex Left),ACC-IC r (Insular Cortex Right),ACC-ICC l (Intracalcarine Cortex Left),ACC-ICC r (Intracalcarine Cortex Right),"ACC-IFG oper l (Inferior Frontal Gyrus, pars opercularis Left)","ACC-IFG oper r (Inferior Frontal Gyrus, pars opercularis Right)","ACC-IFG tri l (Inferior Frontal Gyrus, pars triangularis Left)","ACC-IFG tri r (Inferior Frontal Gyrus, pars triangularis Right)",ACC-LG l (Lingual Gyrus Left),ACC-LG r (Lingual Gyrus Right),"ACC-Language.IFG (L) (-51,26,2)","ACC-Language.IFG (R) (54,28,1)","ACC-Language.pSTG (L) (-57,-47,15)","ACC-Language.pSTG (R) (59,-42,13)",ACC-MedFC (Frontal Medial Cortex),ACC-MidFG l (Middle Frontal Gyrus Left),ACC-MidFG r (Middle Frontal Gyrus Right),ACC-OFusG l (Occipital Fusiform Gyrus Left),ACC-OFusG r (Occipital Fusiform Gyrus Right),ACC-OP l (Occipital Pole Left),ACC-OP r (Occipital Pole Right),"ACC-PC (Cingulate Gyrus, posterior division)",ACC-PO l (Parietal Operculum Cortex Left),ACC-PO r (Parietal Operculum Cortex Right),ACC-PP l (Planum Polare Left),ACC-PP r (Planum Polare Right),ACC-PT l (Planum Temporale Left),ACC-PT r (Planum Temporale Right),ACC-PaCiG l (Paracingulate Gyrus Left),ACC-PaCiG r (Paracingulate Gyrus Right),ACC-Pallidum l,ACC-Pallidum r,ACC-PostCG l (Postcentral Gyrus Left),ACC-PostCG r (Postcentral Gyrus Right),ACC-PreCG l (Precentral Gyrus Left),ACC-PreCG r (Precentral Gyrus Right),ACC-Precuneous (Precuneous Cortex),ACC-Putamen l,ACC-Putamen r,ACC-SCC l (Supracalcarine Cortex Left),ACC-SCC r (Supracalcarine Cortex Right),ACC-SFG l (Superior Frontal Gyrus Left),ACC-SFG r (Superior Frontal Gyrus Right),ACC-SMA L(Juxtapositional Lobule Cortex -formerly Supplementary Motor Cortex- Left),ACC-SMA r (Juxtapositional Lobule Cortex -formerly Supplementary Motor Cortex- Right),ACC-SPL l (Superior Parietal Lobule Left),ACC-SPL r (Superior Parietal Lobule Right),"ACC-Salience.AInsula (L) (-44,13,1)","ACC-Salience.AInsula (R) (47,14,0)","ACC-Salience.RPFC (L) (-32,45,27)","ACC-Salience.RPFC (R) (32,46,27)","ACC-Salience.SMG (L) (-60,-39,31)","ACC-Salience.SMG (R) (62,-35,32)","ACC-SensoriMotor.Lateral (L) (-55,-12,29)","ACC-SensoriMotor.Lateral (R) (56,-10,29)","ACC-SensoriMotor.Superior  (0,-31,67)",ACC-SubCalC (Subcallosal Cortex),ACC-TOFusC l (Temporal Occipital Fusiform Cortex Left),ACC-TOFusC r (Temporal Occipital Fusiform Cortex Right),ACC-TP l (Temporal Pole Left),ACC-TP r (Temporal Pole Right),ACC-Thalamus l,ACC-Thalamus r,ACC-Ver10 (Vermis 10),ACC-Ver12 (Vermis 1 2),ACC-Ver3 (Vermis 3),ACC-Ver45 (Vermis 4 5),ACC-Ver6 (Vermis 6),ACC-Ver7 (Vermis 7),ACC-Ver8 (Vermis 8),ACC-Ver9 (Vermis 9),"ACC-Visual.Lateral (L) (-37,-79,10)","ACC-Visual.Lateral (R) (38,-72,13)","ACC-Visual.Medial (2,-79,12)","ACC-Visual.Occipital (0,-93,-4)","ACC-aITG l (Inferior Temporal Gyrus, anterior division Left)","ACC-aITG r (Inferior Temporal Gyrus, anterior division Right)","ACC-aMTG l (Middle Temporal Gyrus, anterior division Left)","ACC-aMTG r (Middle Temporal Gyrus, anterior division Right)","ACC-aPaHC l (Parahippocampal Gyrus, anterior division Left)","ACC-aPaHC r (Parahippocampal Gyrus, anterior division Right)","ACC-aSMG l (Supramarginal Gyrus, anterior division Left)","ACC-aSMG r (Supramarginal Gyrus, anterior division Right)","ACC-aSTG l (Superior Temporal Gyrus, anterior division Left)","ACC-aSTG r (Superior Temporal Gyrus, anterior division Right)","ACC-aTFusC l (Temporal Fusiform Cortex, anterior division Left)","ACC-aTFusC r (Temporal Fusiform Cortex, anterior division Right)","ACC-iLOC l (Lateral Occipital Cortex, inferior division Left)","ACC-iLOC r (Lateral Occipital Cortex, inferior division Right)","ACC-pITG l (Inferior Temporal Gyrus, posterior division Left)","ACC-pITG r (Inferior Temporal Gyrus, posterior division Right)","ACC-pMTG l (Middle Temporal Gyrus, posterior division Left)","ACC-pMTG r (Middle Temporal Gyrus, posterior division Right)","ACC-pPaHC l (Parahippocampal Gyrus, posterior division Left)","ACC-pPaHC r (Parahippocampal Gyrus, posterior division Right)","ACC-pSMG l (Supramarginal Gyrus, posterior division Left)","ACC-pSMG r (Supramarginal Gyrus, posterior division Right)","ACC-pSTG l (Superior Temporal Gyrus, posterior division Left)","ACC-pSTG r (Superior Temporal Gyrus, posterior division Right)","ACC-pTFusC l (Temporal Fusiform Cortex, posterior division Left)","ACC-pTFusC r (Temporal Fusiform Cortex, posterior division Right)","ACC-sLOC l (Lateral Occipital Cortex, superior division Left)","ACC-sLOC r (Lateral Occipital Cortex, superior division Right)","ACC-toITG l (Inferior Temporal Gyrus, temporooccipital part Left)","ACC-toITG r (Inferior Temporal Gyrus, temporooccipital part Right)","ACC-toMTG l (Middle Temporal Gyrus, temporooccipital part Left)","ACC-toMTG r (Middle Temporal Gyrus, temporooccipital part Right)",subj
0,-0.1917405148840986,0.7485057973661383,0.46778874720366037,-0.35622836730273705,-0.29859731321823013,0.16388878353062905,0.22060626115892143,-0.030220920724932553,-0.44153704571310054,-0.3695307895587322,0.2348433851933,0.17530223652893429,0.13561504443700484,0.5844831669657147,0.18752401478206707,0.1807403064991556,0.5231394349848979,0.7151247046995858,0.12719933638791708,-0.04353029581679175,-0.19727901752901814,-0.06600101242350084,-0.4626850866446862,0.12501898355140378,-0.35286887371605696,-0.21197774243418896,-0.4697183897516219,-0.16757112881559333,0.31376073987444825,0.6683423513624049,1.0,1.0,-0.5944876286427548,-0.570201024760266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.32692852119841576,-0.5052532709601025,0.4220886490073688,0.2453645025195025,0.6630579283661787,0.26828134763877526,1.0,1.0,1.0,1.0,-0.3625260405493737,-0.23758207596911118,0.6427375990901982,0.5770561819862502,-0.40471842040938516,-0.4135995988397141,-0.5552265628682351,-0.48727536234434704,0.09294804555632086,-0.3919065221390978,0.08117638440266399,-0.1513945964361766,-0.44460273484010515,-0.43849190886315115,1.0,1.0,1.0,1.0,0.49888261597831,0.7387292990550656,0.3529976194502217,-0.15685536672425343,0.17383357551665116,-0.05139160851156182,-0.043693069946700476,0.5985270392417928,-0.39669788028687775,-0.3979770811967261,-0.24214749092661408,-0.24659218924581086,-0.28161570188987706,-0.33569995841283334,0.572405972491768,0.4521079690965783,-0.13399750105908623,0.14500505577144843,0.19409501436766566,0.2508083148757217,0.07251153703859743,0.007961728246232695,0.5218052074898507,-0.16591332544968498,-0.4360671248334262,-0.6074157574278259,-0.564935614942645,0.589059046665378,0.2787399471380457,0.026521155595573536,-0.2803255056711445,0.10863969338778796,0.035337909297144456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5589881244067233,-0.09569202200612092,-0.29372642815125244,0.4416516922580468,0.44734062934306107,0.6026573408660926,0.2513195838571624,-0.00859423163893695,0.11805228391957522,-0.0666140955680139,-0.08893039029951873,-0.2675432110080181,-0.19195642945125255,-0.31065313189176885,-0.2605533229277532,1.0,1.0,1.0,1.0,0.19090654778702448,0.1280866771996649,0.7163372926672404,0.7304437317306859,-0.07142061106576732,0.029972956049217958,-0.1709918603790683,-0.4463906649531535,0.288714217111925,0.43258832783219753,0.09137358963157426,-0.015717202568604857,0.019085803915041312,-0.011316209011900568,0.48092028241581364,0.25761466875254174,0.6920125287532868,0.46315536672185653,0.4541541032738539,0.22317953921325648,-0.0717101622699565,-0.38378407669701026,0.33198740743655664,-0.28609490941400934,0.3181619290190033,-0.011868082166437718,0.7807585042302617,0.09501260291201331,0.40122438000006483,0.11568938826553331,0.3783466674101545,0.6168250868933527,sub-010002
1,0.46920559183717647,0.6976740019005931,0.5416014606899084,0.3233750477174831,0.2405836592393628,0.48492506042942163,0.45349855159657226,0.48338553644986304,-0.0672686352295946,0.23559112534959156,0.3547629106636097,0.40423067417779746,0.15380655788109032,0.4942247322103134,0.13175473910938343,0.382101315508266,0.3260078508034155,0.6428300554862222,0.2791753558917774,0.08639091187610706,0.5300976681352162,0.2949406477474375,0.25178107548700973,0.3240128009866626,0.1933485024624629,0.4894762162682654,-0.06497530762251598,0.19479226400480323,0.3963247117254881,0.6680851581935651,1.0,1.0,0.26741899707471084,0.37924273043218043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.03851697521029354,-0.33293709791696624,0.4945261075011845,0.3951959246451321,0.49106504405388257,0.33534212481409115,1.0,1.0,1.0,1.0,0.2319814121791118,0.408669963389287,0.5794875301561079,0.5348397010630249,0.06631517728678105,0.09972721849502532,0.4013561447751479,0.306150562577286,0.35748510713061504,-0.05428505219870743,0.4907216638581209,0.014761866782016587,0.42990680002320675,0.3456301640424078,1.0,1.0,1.0,1.0,0.39618434541412006,0.6082187251253958,0.3282552176591441,0.27309471380353484,0.1331389730917956,0.20038753503560103,0.2760502252942163,0.6540483748826517,-0.09002220063100412,0.2864697743956859,0.16851680571818278,0.18137009122759415,0.2421301061903179,0.41128840067407624,0.5427819866734843,0.43184880945290155,0.018566391541246088,-0.07850931159757396,0.35741903253479645,0.3212100666315487,0.40358136815793866,0.48514856867279726,0.7879619687278686,0.17202407178487633,0.030353609265407405,0.5096086506740056,0.2930731706133284,0.6363405416933935,0.2940227872852118,0.012466185944337807,0.04261898952443412,0.2877940613633025,0.10367825857386646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2507271130387798,0.525354394325653,0.45113805915864236,0.6169284698112228,0.46351002350309495,0.5976886188428132,0.4710501836074459,0.06345848316696986,0.08637312012351522,0.45279764324466043,0.5829481290527252,0.10126847772629743,0.1831318319008098,0.008424673212616678,0.2568515767979783,1.0,1.0,1.0,1.0,0.4200459961227158,0.32965778535733464,0.6285053030993659,0.5204473603604151,0.2731172882177663,0.186588469092503,-0.004712091841582498,-0.15115303409580427,0.22198754671354212,0.31283843196020494,0.45993533691276467,0.21255438672731441,0.32827435195976296,0.2250628798877158,0.6189592050074012,0.5445872191963853,0.6964345742193566,0.6248520380592323,0.513998426099866,0.5077638295101433,0.25272560986637976,0.09596475483954069,0.3627858177956015,0.4327441715540995,0.6196079557855624,0.4163193414997103,0.828079839951832,0.42152079217828053,0.48097611171453375,0.11634318756559038,0.73201129608727,0.4312278131814269,sub-010003
2,-0.25372225084202077,0.4322636091947827,0.10851725158607099,0.1147745969322704,0.00039726361184901733,0.09305543240065896,0.11881028972085698,-0.0982987015439327,-0.22238377647980317,-0.25858170899035904,0.055783221687707385,0.1091595894565739,-0.02230818371461634,0.2968824544191293,-0.026054757977419123,-0.009594689538972705,0.4425460756055925,0.5361206396242615,0.009454933555205209,-0.13147062194341064,-0.017589582992772423,-0.0681100217099276,-0.19346270221367926,-0.06793830171604431,-0.04657513374735561,0.5743646910657404,-0.11157039161599734,0.011172856628214978,0.31679972952546764,0.4993088181611904,1.0,1.0,-0.190016766832706,-0.21049204889229223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.2609152218047955,-0.5272083766094714,0.04778233760813574,-0.10457851453450909,0.20487077224634972,0.07787652333800145,1.0,1.0,1.0,1.0,-0.11427371507151178,-0.025517271076052225,0.4466141766413258,0.2881174497940477,-0.18363410946401146,-0.31100266988555236,-0.15319063512966838,-0.18600042464909267,-0.2886026902306642,-0.4343484086009755,-0.05783540293255587,-0.35822219364509794,-0.16364187527110552,-0.17445495661239183,1.0,1.0,1.0,1.0,0.37789585137747655,0.5803490593106618,0.10863712131156639,-0.16629755221777826,-0.26019642664009807,-0.08841756653642475,-0.13213229050958794,0.27350181087302294,-0.3377419969324834,-0.29289923623756114,-0.17472133745898893,0.006696315711882856,-0.2287284779321174,-0.2259111710225074,0.15660327951572503,-0.1679023610368075,-0.15579244484445545,-0.15589076630508894,-0.07864678019149147,-0.12068603985520522,-0.15184103230884397,-0.2486559429134832,0.546359299749357,-0.25544437351744465,-0.3191572018943738,-0.14719311172348584,-0.1311052028827937,0.2557153364728031,-0.16088992370988522,-0.37255442646221404,-0.413072752817733,0.054928483516384526,-0.09483927800911515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24944164163717178,-0.08327591695764024,-0.17739395230201066,0.03784150273019243,-0.04332900984474553,0.03760422847678334,-0.12804231529715118,0.04698189574807557,-0.2238221868769143,0.12629858727823448,0.09289624886414423,-0.08046101792508574,-0.12568272430328095,-0.045359525182296564,0.11876190933606542,1.0,1.0,1.0,1.0,-0.08366334590326677,-0.19433722458225663,0.3290892042297098,0.4448496815811258,0.2171389754308733,0.19159521486085973,0.14667604939104548,-0.16949184576428789,-0.09961495248864793,-0.08670068048405642,0.06630504816789624,0.13615682026461123,-0.05496488415921019,-0.13451197648226146,0.5009199425984956,0.12983455859051027,0.4239773896445165,0.2662282268913286,0.5886000470775212,0.39694526452643386,-0.07469042654315487,-0.5259939912034057,-0.16638890554437905,-0.2402444296316569,0.394158537617236,0.23581366672209556,0.6026992582516428,0.0021487938711778915,0.5350954177846651,0.13492091597285624,0.6463017048809742,0.39068194243313625,sub-010004
3,0.5263400680066066,0.49769513749167343,0.6437418495523014,0.5000442693552458,0.3949892505618843,0.28070293784603134,0.3912516691389245,0.5058098467991088,0.29630419639632416,0.33790037846037285,0.5947436593327472,0.5619957373561315,0.6644594836247343,0.677051698886948,0.4933816826949273,0.48385574614112037,0.7029383185337748,0.7339607717374902,0.5482535483395583,0.19520492084579188,0.6251940386050289,0.5587629915710026,0.47328295891399014,0.45067916184355017,0.5312724158002576,0.6789292103082657,0.5346488765192265,0.42785181026050645,0.7852068993296505,0.7823028447392808,1.0,1.0,0.2728869479001208,0.351852190294952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24444030707812028,-0.0042168657621960825,0.41388810783556856,0.4984447769852002,0.6745922209283439,0.6723663240258834,1.0,1.0,1.0,1.0,0.4943914615306957,0.47531113818442716,0.6575721599456749,0.6593480681253275,0.420144550926646,0.44275248608015705,0.505913039950191,0.530869319436653,0.2577869143197714,0.4711566758734277,0.25481320684458,0.21913134547750596,0.4774521178559439,0.5381287285291956,1.0,1.0,1.0,1.0,0.5795832091471544,0.7661715640389077,0.6519459205266476,0.5614384681331558,0.5509475742556229,0.496836336063105,0.5233397362619999,0.8470316846340231,0.32663755018370694,0.24530429399362189,0.2632513634159695,0.4420385064806483,0.42168430818824665,0.47791310075827553,0.5013697543044988,0.564365123311737,0.5159634622759951,0.2674638235707154,0.35721942903107984,0.28829191739976656,0.39112230319697033,0.28596110690500326,0.812012047796349,0.3850496360995228,0.4337709146989622,0.38152855730282553,0.4555861453707837,0.7453053998214029,0.7089437240873033,0.2109718818571575,0.33539113712133173,0.2663070231803169,0.15524746957098104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4580288798422737,0.7065984690681424,0.6152519414519577,0.5908155176146677,0.565822394302788,0.4814064934929824,0.43812413718129,-0.16529563510849307,0.308231337034308,0.4906767675138387,0.5981002231166607,0.5044097511668147,0.42711501473852476,0.5424026180480861,0.4355988619729195,1.0,1.0,1.0,1.0,0.31159075356955707,0.4485861604794074,0.5204205634025375,0.6244772359217298,0.577246987839681,0.5923392747229685,0.2594703725516223,-0.028407445324928827,0.33737885698361564,0.5290472907376906,0.5317277239214803,0.4875418862096496,0.47321996052328824,0.4244855879368203,0.03628582717895841,0.2463236292555143,0.6512107499610461,0.64206264819779,0.8375437035500312,0.7531520172031231,0.43667091312524325,0.23687467918383068,0.3264714090138724,0.3767424461619383,0.6039138079687503,0.5946933140265634,0.8290088143910791,0.6845316586014346,0.7939679627545337,0.7436762076876205,0.3596140949401739,0.6790743363038814,sub-010005
4,0.4489017853059259,0.5499935647948009,0.5422653942579735,0.2811284401267052,0.1455880900124177,0.25117941242802966,0.5207645705189856,0.3082822845490594,0.42234249755130265,0.3701717833298407,0.2397053488937974,0.23746380338011172,0.06126090687085376,0.29228314363614716,0.3183493703190422,0.17668241031312132,0.244327481089132,0.44942209420307977,0.34453674843277193,0.3489722466591808,0.46764205342309,0.47968907266543187,0.06469034287279256,0.17567872325278377,-0.011864559026106425,0.22393333896976655,0.17255988062494998,0.2873141657601446,0.24560416785262776,0.5303587687025887,1.0,1.0,0.36038085030876293,0.3706414840274055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2757465250671495,0.12212432577444204,0.5807083143329491,0.42216088537346785,0.4582658658289975,0.26513864084249417,1.0,1.0,1.0,1.0,0.45380183164118454,0.38083336303872634,0.5813702523241572,0.5966670787042565,0.4180186536511181,0.35786479352743594,0.2985502838829378,0.2518102170848579,0.39551115337875564,0.10142604848099916,0.4936164283498124,0.42523742841861883,0.39074882529993726,0.37601274978219407,1.0,1.0,1.0,1.0,0.5365977984558993,0.6081484748966092,0.38785040319894876,0.23487746129914525,0.3034723526251921,0.1261630245400765,0.07020479225972402,0.598212261058526,0.4089049902280944,0.41439099208186353,0.4129798797867225,0.25713024534019413,0.4617287898866477,0.43460974603836033,0.5327102983258488,0.3310140193018048,0.0963832480807981,0.023897820682691313,0.4004064146060486,0.43908941800576534,0.38541169131876357,0.36305850450194366,0.7802183642183176,0.1666585248039537,0.11461697528968318,0.28739252859285097,0.24742621478380364,0.5856910737283895,0.42867209791165883,0.36661392404366405,0.2703257900779925,0.4240212711803619,0.34930127540233047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7171237325927321,0.4230000256391348,0.38420697994520225,0.43531076691278847,0.5141146182477837,0.3153591741380455,0.16808608099523634,0.0391768371690176,0.19390485416783082,0.43269356012274374,0.28878493397653143,0.1465941940903706,0.13316474500732237,0.019207265810854277,0.14501678122222608,1.0,1.0,1.0,1.0,0.3951566607079513,0.42537960586228374,0.6209205875922602,0.48092363033936303,0.389782357183044,0.3466782321962867,0.2922785894120135,0.059088352726187225,0.3446348210182397,0.4046688562092807,0.41807134737712415,0.3377947914516256,0.35429351019865435,0.2681387402568956,0.4936854160616104,0.19651603063762588,0.7132325974993486,0.6110111496627573,0.6756763944201685,0.557915597696797,0.391594922425862,0.19343357522055582,0.6330509404872262,0.5944541396229559,0.4430919207472366,0.39072185468452103,0.8026235697780596,0.6066021113450349,0.5599678630368847,0.45430717223022177,0.3994542133813579,0.34270498923232295,sub-010006
5,0.46607500022040427,0.501969116945945,0.30364657810749834,0.47975490568646867,0.4666241720494697,0.3381145246692517,0.25639262142184094,0.3942403325091788,0.21389062092659372,0.10742400796021802,0.6200094592274953,0.5558529791474452,0.3527004839161524,0.48086535906246214,0.10397606806667938,-0.022861773915127566,0.34684573101506083,0.5037160841425092,0.4172773643300191,0.30312382570482516,0.2889383292502335,0.27047211464053683,0.16326413352296615,0.25680245323952866,0.25564313524630267,0.4934241425209764,0.10901054320245293,0.261755892913271,0.4325149408210856,0.6079136678738657,1.0,1.0,0.2692787878930588,0.3921708706043864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17826523484044962,0.043353334017324247,0.33468255628553906,0.34315639209777804,0.6507337490291777,0.5749636776661756,1.0,1.0,1.0,1.0,0.21310021391820605,0.38582629905758653,0.568804981943247,0.5339143445119721,0.22680831000447738,0.24387106792485821,0.36039485651209585,0.3751961154545677,0.257183988184111,0.2997090339520193,0.4082947091970587,0.3710396376390852,0.5326190878941377,0.4298148326252722,1.0,1.0,1.0,1.0,0.6586082545448819,0.7774912601286835,0.6720136683656868,0.5416752332903545,0.5540785702438015,0.16474360687062709,0.23854930272278363,0.6849785277652624,0.21994138794493923,0.3198736274508806,0.19931278812403447,0.11136513978032764,0.24078991310780226,0.4548142192286858,0.5899680012022377,0.428417118399662,0.16360477565742937,0.33827562515198334,0.35693233060300206,0.4166974490116757,0.24320481102923105,0.3409852364730511,0.8083981439610157,0.1623091151009128,0.24764581812216582,0.43582573427145027,0.3792429664903827,0.7755074679666324,0.5701502190586987,0.2976871155179816,-0.03947178573096283,0.35385611659193644,0.31506740474299433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42050593214174864,0.40627443754593306,0.32236328251459834,0.4229527404760738,0.45695182747812907,0.5981813917935601,0.5800948296782513,0.0705327216987,0.20041268550190275,0.543945530511216,0.258415056389926,0.24830522751975628,0.2571192459299833,0.324759998774793,0.15908715787854283,1.0,1.0,1.0,1.0,0.10080256574379917,0.16647153043620186,0.5424830973425676,0.5689133559289408,0.2975906075808546,0.232887003550995,0.11762675487533741,0.11266199016441195,0.40829998915783877,0.5333446964489117,0.36736487379793065,0.28996384166094813,0.32538867846406655,0.3242379793339921,0.1451522441402083,0.2307047206249081,0.5946659610185075,0.589125175923899,0.5240516014989496,0.5550968927446851,0.2350117313478469,0.08750221175415,0.4137205227643287,0.47851672574309445,0.3464151699032945,0.43988382292100503,0.7645283216563867,0.5819810128939109,0.5168306981650604,0.3436588276323074,0.4396813442479496,0.4405252410859035,sub-010007
6,0.10023288823528856,0.41111781735682423,0.10481805743870018,0.33493109260032516,0.20608532557816348,-0.18775530632135565,-0.03336809099732443,-0.16348776961984743,0.13303069430814496,0.15125833758686713,0.5379284215111221,0.49179205482097144,0.2507050561097073,0.5842200007279027,0.4480721762462026,0.4945481863504198,0.37023234627171814,0.5939766406490076,0.11369919798804738,-0.12227074826241487,0.32545396780447045,0.29937397456987164,0.15046133088505395,0.5563430179575468,0.298419936611438,0.56033584339048,0.23320343024992093,0.3562656461052356,0.24113211763887102,0.539077061484236,1.0,1.0,-0.1992351492912501,-0.12018423483621885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.21420024995652953,-0.2435628914480817,0.12336117499199158,-0.033959861047576305,0.5211676103036529,0.308469138542,1.0,1.0,1.0,1.0,0.13761647415818812,0.22995125384378862,0.2704164164291868,0.3050440791307547,0.13495555492756167,0.1259548715927923,-0.1999060785239822,-0.02341560514076929,0.041930573584859306,-0.08736395739707971,0.016885149687249475,0.0009451736055783676,0.018919286153043953,0.2208342086180606,1.0,1.0,1.0,1.0,0.47379104389078164,0.5995622375277383,0.24585190356659709,0.02748619098857929,0.14288361471293903,-0.06461528121809615,-0.04251536648145754,0.7568267205078212,0.01625015335414848,0.1743914135734161,0.1607598176322388,-0.007216901486194978,0.27937853088570197,0.19865868961970798,0.2687790745319958,0.35868988143727276,-0.017009048688561745,-0.16019847120236272,0.42325737818197684,0.4175703018822958,0.43639571448345404,0.3714477869436779,0.44426518786504215,0.35264458497254114,0.3128575973838811,0.005300978506116094,0.16234653393743956,0.7588834611936476,0.16949004319622496,0.12784337511291424,0.136614268505113,0.49626240033010965,0.09872288084850368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31672889532332227,0.08651806531016716,0.18991164097762683,0.12645041464503884,0.10234111994796706,0.3606951078793424,0.22351649053856398,-0.2777880325983136,0.12130952886446407,-0.019904819758472872,0.4012122063111606,0.13452374970769787,-0.08484845219095155,0.09650369782104486,0.3399728632522167,1.0,1.0,1.0,1.0,-0.2522338449723553,-0.3066047135926223,0.10739853239105009,0.08129014722676285,-0.16227026276402232,-0.398577296350407,0.23313136896415407,-0.03902703322750625,0.1607995411914168,0.26507064141944653,-0.2646220355347143,-0.3193873499970514,0.23190865123361043,0.06503202234340742,0.27955355818172284,-0.1611202590492515,0.3939493234799037,0.15345165052462972,0.4935188795857135,0.21534820150485337,0.08695869279223666,-0.04207618835975903,0.2689483099252208,0.31149492374216303,0.2194850064634474,-0.14041083182461145,0.7702384528619615,0.41835042130497646,0.45661973161485964,0.42331734001529764,0.2661250011898453,0.20230372608428013,sub-010010
